Timestamp_minutes,Température,Vibration,Pression,Bruit,Intensité électrique,Temps de fonctionnement,Panne
376.25,74.72304470986774,0.6489158691750718,4.983976252918144,58.12445502528218,12.080425813058783,1359.7009270717042,1
677.6166666666667,66.26710826729881,0.4025193424077158,5.016762351194294,67.84259492736277,11.578342677497286,3780.061511534282,0
1198.9666666666667,69.11612918442108,0.5645587712174194,3.891204460320615,56.05976188383496,10.87865485018038,1764.2940405830816,0
965.25,69.89567946881638,0.6417259272765474,4.4159110860749,63.28464533171044,12.660716785709862,2197.9322657625253,1
180.55,67.54423126428948,0.2679684401769576,4.451562460308007,67.16916419329922,11.99412374073444,2078.0009223577363,0
545.8333333333334,68.57562253315164,0.5782629826316519,5.411033039016264,53.1135225536395,10.216554738378203,3592.0400056690546,0
1102.7666666666669,68.7191012375231,0.4975767166130307,5.436076552842027,58.28332412073775,8.42776945592187,4597.198567942331,0
835.6,74.65676897500808,0.6991695957594702,5.162018221353267,65.71103696442779,10.55392193257744,3367.104700406149,1
45.016666666666666,69.69117900069935,0.3904729481157195,5.412051448427853,65.78622273865513,10.389945599383436,2410.75472086174,0
711.0666666666667,72.39720759043033,0.1823296186803999,4.917925293639113,59.1425219980588,10.074887584371558,3918.105062220529,0
1045.05,78.81163925187955,0.7415256966741763,5.600965834769772,56.3266445316157,9.997853508171637,3240.7594881984737,1
391.8666666666667,66.75117386575866,0.5291563676681973,5.004394221316036,64.7796791116538,8.368932374805022,396.9907498772861,0
816.0833333333334,69.31728372941463,0.4577407383972579,5.028932023713378,65.91774551290803,10.948631858558146,568.751573452324,1
346.51666666666665,64.78977793878448,0.4021500454133394,4.867203683368794,54.17668325743803,10.807739555984153,285.79302596080333,0
104.28333333333332,67.56398539402537,0.7755217743719902,5.342225238818214,53.9804317551681,11.58033977082297,2338.399998410968,0
366.95,74.11733527208708,0.7088195730315952,4.789400591693544,61.126283409918,12.660322318058949,4146.681828260927,1
1354.85,71.5538359107727,0.6638242253650353,5.488215688599034,63.14680316714446,12.547334258593265,1634.1075298216251,1
1301.9,66.67376493996956,0.595451579865737,4.433925429641997,58.50465457384973,11.6087274654301,1982.38489715316,1
318.6666666666667,73.15675545944993,0.42857401092736047,4.450541872635903,63.39646909991175,9.50237061775805,4556.437831002664,1
1272.5,73.589341931488,0.6323194406335109,5.343713377563252,56.44931696581309,11.131838422190734,4200.826882051609,1
126.98333333333332,80.20515124799195,0.615345548978799,4.955727892708493,49.426532004631326,11.111466987403361,3358.735750674544,1
72.41666666666667,72.27398120528332,0.6662640372004682,4.773054291923436,57.88049463833702,11.198408228948974,1407.3385322520314,1
581.1,73.58222606308087,0.6442932651170863,5.44502886623773,60.31616073256551,11.304144043605884,673.5032651733732,1
1133.6833333333334,65.36650845576345,0.5264268271645637,4.696369292956958,58.62080020051772,10.44141975989295,178.6882311325572,0
1297.45,73.70558409959071,0.562461620438095,4.899899372849816,54.206983681702575,11.223603213305857,624.3522957616623,1
612.8166666666667,65.75785682904592,0.3735993832052636,5.69961397503558,50.92175512060591,9.721880135633668,1533.7225737573197,0
924.8333333333334,76.56482343597662,0.7170365080727593,5.769571172905325,57.42955597816051,9.768408068474558,2803.7713115395286,1
1276.9666666666667,61.070667540329445,0.3050628244677577,5.786199105135164,64.48827885824872,9.517122280708865,413.60040548669576,0
1112.6166666666666,68.20185163773769,0.2949642542715799,4.858937111533044,66.28098719706841,10.043710396991983,767.5161137604001,0
166.6,71.50553669595871,0.5739180494701568,5.615351452492235,65.93856692069228,11.22280792213341,987.2954413089112,0
1098.3166666666666,70.91917258161253,0.5507020272135357,4.525523586115661,55.920452324257234,9.432192157815894,3196.7122556182003,0
1120.0333333333333,83.46516831990249,0.4942604634925964,4.54654856263897,54.23146838184818,10.512543628399404,3117.3700150026098,0
414.85,76.30470014706935,0.48006264705407714,3.82477207368782,62.48317307489948,10.145316076596368,2798.752059223549,1
1302.6833333333334,64.97972701578995,0.4292089059325925,5.836434100949265,63.17550005798962,10.043900533123388,1327.456981010104,0
153.58333333333334,74.36222058806055,0.6734585992720337,4.568010075461961,62.00084802600249,11.01478393273374,1918.486486971787,1
525.1,65.15647141896062,0.5217265120021534,4.93673371012647,49.92968362881118,10.284305917994555,573.7796100549408,1
1216.2833333333333,75.0513458631846,0.5495370601044757,4.544837829035858,55.66557707558267,10.53839795919686,1209.6569584144688,1
187.7,69.93549346355076,0.7457631868029387,5.34758262416507,59.85155604857011,12.34896144568803,4498.755609715644,1
322.0,79.81991258902377,0.7635475831530172,4.8121831696413295,62.43609097315213,10.62944726389477,4900.48955753556,1
816.6833333333333,72.17986908529102,0.6136158052952838,4.347591554783525,63.83653681301244,12.186603640499781,3273.531969637444,1
1322.0,72.49172588446666,0.6831825440841763,5.22083128209303,60.7212676114102,11.204908447610592,4592.434130914759,1
1369.9333333333334,72.34162056761149,0.3736158260915776,4.283134987594885,61.65391903269118,11.82223141802376,3249.435311966983,1
1296.0166666666669,78.69425675926665,0.5659451241113611,4.581297137342254,60.42432729180552,9.899827231213244,262.6627819168024,0
1433.8333333333333,75.53887348263774,0.6120721973420727,3.94655544268696,63.428096871092414,11.77387893521928,4984.136666433405,1
1085.0666666666666,82.46017781875322,0.7083379387043186,4.288020943901197,61.56432825745456,10.433368071038863,584.866278264021,1
1201.2666666666669,79.81308692443167,0.4906721844609439,5.089264584860239,60.32868830023644,10.859618186926664,3444.944827080797,1
340.1,77.82923728007344,0.6954364253511538,4.017731980948538,58.6581560043131,12.418534251751618,1338.8973950664713,1
450.81666666666666,75.5685809756349,0.6189326135638229,4.259427137689142,60.406457125212405,12.10487334890468,2020.7074532441047,1
936.6,76.75038898036122,0.6177676024696062,4.998815541933596,62.422956894196375,11.399399898177585,3265.077505524597,1
1091.0166666666669,65.3344267264858,0.6430726579651167,4.728196551953474,61.33737694449031,13.477097754414647,2238.7880116077645,1
986.65,76.21747109750471,0.5686162318453745,5.996018317979655,61.90413209172627,10.742294278317797,1327.6756887625284,1
539.1666666666666,74.2257898559216,0.481614610684079,5.916948273012188,66.71360930675593,9.935796205047286,1738.7863157037912,0
995.5166666666668,74.73035569349743,0.5761220349452177,4.566038768624424,61.32581961373294,10.262259178521056,1773.585772923564,1
1391.7333333333331,67.3130425088195,0.6341186184803191,5.278568809201741,56.75500739763421,10.939426532081763,4800.687132090247,1
581.3333333333334,74.6936104004472,0.6515521376286483,5.374641278439726,64.41803392997085,10.66180021680773,4013.20377802491,1
38.45,84.06592173693515,0.7581407712782723,4.701260570987798,53.16900831165541,10.399895226623405,2346.8889802490603,1
841.1166666666667,76.23445857767359,0.5084505145692862,4.252229231750898,54.59293309630357,9.627935674668674,1079.122509672684,0
613.8,69.68997995316984,0.5797994549612236,4.993850775345972,61.67923632360034,10.28089112660117,4073.978940287014,0
1340.4166666666667,81.66613225916338,0.7888264091861548,4.9135771625929445,62.58198333893289,11.214371400846597,870.1941108810302,1
683.8666666666667,73.51094877905942,0.5569723496906227,4.78211775151469,53.77474388248002,11.04982194537265,1131.2648639958168,1
871.2833333333333,61.480642065866405,0.5868772500590771,5.221158434082243,58.08591259506625,11.435856464085898,1893.4656200167408,0
906.8166666666668,68.7960598143379,0.5362019528716895,4.6246351964972,56.969580838901706,11.936491817359395,4413.706159674752,1
1369.0,81.9783450638426,0.7094845775739281,4.424001226210429,57.566618385592015,10.719896851916477,745.7546763071402,1
1017.7833333333332,68.63003459085348,0.5619738784702869,5.054541485174916,64.71798888136473,9.74916632818877,698.9475449871778,0
562.6,68.78308010312492,0.3088683108337495,5.192985046284438,63.53252731773627,11.645354952270743,2520.477442695804,0
329.6166666666667,68.5008090186256,0.509297924652941,4.411677528049974,59.90438910073146,9.764835121748902,1454.411651359006,0
886.6833333333333,82.96285026866698,0.5253326513116756,5.4640453054955405,57.27019036442536,10.74876315863315,2886.7669140759835,1
313.8,82.33783679218155,0.5372852413010453,4.114759431111961,53.2517516488993,10.438107891380357,2313.0197549477957,1
625.4,89.04377104096977,0.7557238754889,4.710943270642178,67.10092469390975,11.973910779653306,2231.2996211209625,1
875.1333333333333,74.75075530733918,0.6181702843529592,4.870995731901195,62.960569501424594,11.026475046569779,648.667555386267,1
28.183333333333334,75.22590777496588,0.5704580441177357,4.681888143674035,56.4666544796343,10.292111981786197,791.1434822242168,1
509.9333333333333,68.84040090723886,0.5968220937843748,4.717469763224404,63.597997488124456,10.696853398208992,4123.285029489565,1
349.81666666666666,81.82487385046704,0.7511592650705686,5.935537241154057,59.64888189712687,10.307004912542087,4440.825414101548,1
271.2,69.42740265271343,0.7172840020094913,4.57455795548055,58.564452475688284,11.697526657314114,1249.9493111377262,1
780.3666666666667,73.75438251755591,0.830252133672837,6.220610861235957,62.17605764144801,11.411527831553508,655.9564574713684,1
458.98333333333335,69.71691799036886,0.6478699834228373,5.218563389865526,56.292508750436376,10.820822199273211,361.741692479102,1
1413.6166666666666,72.82684072169329,0.44069895696529604,5.046027568655996,58.28121740244945,12.49129350469701,3080.6583073352945,1
899.9333333333333,68.79828664127834,0.5933859669650979,5.238120176693833,60.60730532099773,12.631273578803913,3605.230741251007,1
898.4,71.12767211101311,0.6517544740156302,6.264963874625976,57.50274403557393,12.168713055669794,1926.768947095707,1
54.88333333333333,71.42768880958135,0.7706244924713551,4.503203498034276,63.34542605133762,11.38653976851892,3430.4117507041337,1
437.98333333333335,73.81468914827407,0.4175955003047017,4.439791040531805,69.3453325183913,9.665588813492606,3593.4981962416778,1
1364.4666666666667,74.16666955890153,0.7549009708717722,4.622566901714039,56.22850933696429,10.692775769708238,4683.177178844836,0
156.03333333333333,64.4756860346874,0.553102609489421,5.0160715734822805,51.674373518479776,9.795292766477711,417.8808253920255,0
1327.2,75.67298390347202,0.6863028414997826,4.137114437593714,49.99129916261869,11.209790226706675,1042.229443832291,1
604.15,81.97475863124347,0.7065315777156412,5.011169619659304,59.247659292525086,10.4714685667119,435.77733922524186,1
949.5166666666668,67.43401817743302,0.7343654052812625,5.846773566706836,56.68417704936908,9.23033359098861,4353.170273346942,0
69.71666666666667,66.41040554626198,0.5870746644588403,5.075703695312389,61.0393025053354,10.320058191493244,3983.6770841644857,0
105.68333333333334,68.84737687409874,0.594881309647162,4.853657270512362,60.662988360130505,8.684561734112737,2915.7461460470117,0
442.1166666666667,81.84990058128099,0.5913530894520739,4.690919775658187,51.98391576692952,12.22135556080747,509.9507092507975,1
1157.4166666666667,74.57772630325357,0.6131369382303153,5.449255852275782,50.92558085259297,10.985536722464051,1439.2305574032262,1
1384.3,72.38053925442702,0.5567051580925566,4.587083613380976,61.47966620173048,10.621770732110678,1558.8272554867328,1
55.28333333333333,75.40143052848215,0.5630879729141303,5.923197960299624,60.677144173599785,9.484637186678032,2847.641660475544,1
1234.9833333333331,64.48853925081788,0.4312985900300503,5.966679873857179,57.87091000816724,9.987634061757635,1364.4150807799058,0
759.1,80.65596387399205,0.5169087867377097,5.128375399330894,51.71428207433848,11.088978328886807,457.5033331734787,1
702.25,72.04303653850884,0.4924128549314976,4.994242455961677,62.35695631382495,9.949919401143534,3680.735279081167,0
528.4,72.71604224358744,0.4353363052462844,5.51532990412078,66.35949772711972,11.711307272221292,1565.4930371115154,1
1303.05,69.11566716746081,0.7686138932116854,5.547399251113663,61.38991220109461,11.67330237056395,2316.633467414173,1
1227.0833333333333,65.56659538858271,0.4963669391957658,4.597004134470292,55.76263054717468,9.205340815854196,725.5665114132962,0
682.7833333333333,75.79560479541749,0.6408924277018843,4.736722433431649,60.22276082785576,11.11674734854744,4032.48668663344,1
951.1,83.44758040641304,0.6254306945159835,4.338826282658352,53.16942959533158,11.892782668774487,2871.106196927882,1
1215.7166666666667,66.81346126485603,0.8076860370180503,5.204532469167028,65.28980356919396,11.298693290993423,4517.769568428328,0
1014.2166666666668,76.11066629962033,0.814340768048148,5.333313941728445,60.409221672647696,12.345678340491203,2527.810659020133,1
513.9,59.564864906989655,0.3755457499915277,4.325037181069364,51.15921544123384,10.688712744554769,4712.98579190761,0
1298.2,69.54104473897705,0.7191417620068914,4.77240054759192,58.49662819778159,10.366005838011077,4470.154201468497,1
393.2,69.84470533564549,0.4391993857062676,4.326373041209325,62.31650755117116,11.41906441335752,2924.6532966502464,0
44.11666666666667,71.75604970054852,0.5193581960406514,4.550600094878082,58.33476189512239,9.70814416718289,4676.07784693433,1
1098.2333333333331,65.31746812605202,0.3659927928876065,5.27550853011315,58.620521392799134,10.667218939304528,1683.134861743306,0
382.01666666666665,66.66110221765557,0.5432216690759254,4.63325896666086,53.877988964763645,10.983736043903564,1891.6465972506355,0
253.15,73.90318151045935,0.6157927001077882,4.849587021983851,62.83270493540828,10.667878475049376,322.841961399581,1
701.3666666666667,77.53087639397387,0.6790227955196171,4.186344136026342,56.75765399990431,10.019362052026827,2987.08444314288,1
1105.95,64.48146114757245,0.6875448670056976,5.093495104862332,49.21777311497483,10.19122595188699,3637.427452651773,1
882.1,59.39649923682467,0.637391438521145,4.977863340077676,58.14371314664803,9.271209803622616,3890.2440321863055,0
44.95,73.94896478035808,0.5130428054310103,4.635520374983419,64.90574857785177,11.025289918199572,834.0998016259063,1
651.4833333333333,79.88356823661623,0.7889688747896051,4.905492851158763,58.06535276700026,12.176121029136974,2276.3794543312515,1
336.46666666666664,56.26247578637383,0.5632454216642301,5.090147440251722,68.6899249256176,10.86567465116737,966.6297392601866,0
1017.8,67.50134911924185,0.4525821824896035,4.592565925545328,62.14483974274258,11.081316957768536,3344.4240093858198,0
1397.1333333333334,67.3687607174129,0.4228228042607125,4.261868727999111,61.69379081140183,9.162176938832218,873.9372248666638,0
371.06666666666666,76.94168889104223,0.6609520665775973,5.902787216343407,59.35800867041196,9.155297001297017,4530.402051384767,0
